cao4m	50	500	JSD	1.0	25	1	False	50000	268.4667422771454	174976.75969253504	-0.009854063840398114	489.66515016555786	111051.5625	-0.0010217786102726454
cao4m	50	500	MKL	1.0	25	1	False	50000	222.75629305839539	808042.4387217732	0.02222151619081629	386.51886463165283	462873.875	-0.043266341475834816
cao4m	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	50000	158.7138810157776	822742.5659470933	0.048242835369254174	241.61762619018555	678657.625	0.06986419137824626
cao4m	50	500	COSINE_DISTANCE	1.0	25	1	False	50000	161.8208305835724	1410073.5435169938	0.11445388923148454	269.77678632736206	640186.625	0.05952826485222686
cao4m	50	500	SQRL2	1.0	50	1	False	10000	261.6096589565277	11274456331.0	-0.0112582942847034	242.89203929901123	7967403008.0	0.0380486434291897
cao4m	50	500	JSM	1.0	50	1	False	10000	332.8405849933624	809790.1387851525	-0.02059580019997279	444.94605350494385	656304.5	0.004533393087332479
cao4m	50	500	JSD	1.0	50	1	False	10000	365.0929317474365	174711.45423296676	-0.03386069366347202	452.55731320381165	112711.75	-0.005369478885416327
cao4m	50	500	MKL	1.0	50	1	False	10000	296.8689730167389	797697.3535152199	0.0493276616878515	356.34808683395386	471225.75	-0.03899288447351008
cao4m	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	10000	206.52584862709045	823240.622982909	0.04243779682561655	229.05564498901367	678874.625	0.06504217373931301
cao4m	50	500	COSINE_DISTANCE	1.0	50	1	False	10000	212.70709824562073	1460023.156298038	0.11430274825226716	247.16140747070312	657403.625	0.051701972025720744
cao4m	50	500	SQRL2	1.0	50	1	False	3000	270.5542812347412	10949815727.0	-0.007228974538813723	225.28658986091614	8383718400.0	-0.014836909001425303
cao4m	50	500	JSM	1.0	50	1	False	3000	334.1649305820465	810731.0065273046	-0.017468223850265807	428.4929940700531	666746.125	-0.00473537735182647
cao4m	50	500	JSD	1.0	50	1	False	3000	339.0426423549652	172669.226967199	-0.03333235538563019	425.35137033462524	116077.421875	-0.036216610791685803
cao4m	50	500	MKL	1.0	50	1	False	3000	292.7934572696686	775432.7474813545	0.04671539957879204	342.2484152317047	486859.875	-0.02542400968039355
cao4m	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	3000	204.1646864414215	816882.6462111571	0.04897777843077578	233.90488147735596	684273.375	0.07402054567846754
cao4m	50	500	COSINE_DISTANCE	1.0	50	1	False	3000	211.10923600196838	1441166.4630410115	0.12030440395488967	257.9773807525635	690611.125	0.059427115039253756
cao4m	50	500	SQRL2	1.0	50	1	False	50000	267.22184562683105	11267327157.0	-0.004763322706834766	268.16248631477356	7406428160.0	-0.006046797978898693
cao4m	50	500	JSM	1.0	50	1	False	50000	337.43093633651733	812928.3563202436	-0.014119769425278341	499.02852511405945	653321.25	-0.011626627537773482
cao4m	50	500	JSD	1.0	50	1	False	50000	337.5040473937988	174698.0265449828	-0.009571104178566254	506.1590452194214	111160.0390625	0.013686398361834499
cao4m	50	500	MKL	1.0	50	1	False	50000	291.9809980392456	768628.8759894604	0.026449934672055107	394.5121831893921	460021.9375	-0.033844301474165873
cao4m	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	50000	206.6232340335846	812770.4234363298	0.05558532890741333	238.91311526298523	676143.0	0.07856076080684667
cao4m	50	500	COSINE_DISTANCE	1.0	50	1	False	50000	205.78336930274963	1423968.004296244	0.10200065108035417	274.4426817893982	638144.625	0.060804188588935645
pbmc	25	500	SQRL2	1.0	25	1	False	10000	2.86081600189209	173378175.0	0.09546622895977262	7.239269256591797	100449536.0	0.11018788039478365
pbmc	25	500	JSM	1.0	25	1	False	10000	4.141109466552734	13018.702841070222	0.09557537726227043	12.243452310562134	9622.1103515625	0.17407658566176942
pbmc	25	500	JSD	1.0	25	1	False	10000	4.163531303405762	2531.7373451925814	0.1689852545439304	12.213500261306763	1357.8209228515625	0.16891919342187106
pbmc	25	500	MKL	1.0	25	1	False	10000	3.3887596130371094	10341.460295431316	0.10459733956660248	10.147112369537354	5636.423828125	0.19870511672747626
pbmc	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	10000	2.714740037918091	13737.318746324985	0.11260658351377135	9.540802240371704	10700.5	0.2907571768974776
pbmc	25	500	COSINE_DISTANCE	1.0	25	1	False	10000	2.74078369140625	13216.507905246424	0.07211482397259805	7.386325120925903	6754.00390625	0.11967105190522478
pbmc	25	500	SQRL2	1.0	25	1	False	3000	2.8922345638275146	178474958.0	0.08041769490342149	4.138437986373901	101363704.0	0.10721883305844435
pbmc	25	500	JSM	1.0	25	1	False	3000	4.292874097824097	13018.702841070222	0.09557537726227043	7.020137786865234	9660.9931640625	0.1916131096360876
pbmc	25	500	JSD	1.0	25	1	False	3000	4.2052106857299805	2531.7373451925814	0.1689852545439304	7.056396484375	1374.11962890625	0.1971249470906105
pbmc	25	500	MKL	1.0	25	1	False	3000	3.5223193168640137	10341.460295431316	0.10459733956660248	5.852703809738159	5679.84375	0.21129718068278322
pbmc	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	3000	2.6220498085021973	13737.318746324985	0.11260658351377135	4.796051263809204	10735.0390625	0.27699104509962325
pbmc	25	500	COSINE_DISTANCE	1.0	25	1	False	3000	2.708146095275879	13355.183519601229	0.07440586337109724	4.175267934799194	6842.73095703125	0.1476311653990192
pbmc	25	500	SQRL2	1.0	25	1	False	50000	2.927497148513794	179050619.0	0.08100868468943702	35.969873905181885	100087768.0	0.10502587566550589
pbmc	25	500	JSM	1.0	25	1	False	50000	4.177901744842529	13018.702841070222	0.09557537726227043	50.037229776382446	9611.9931640625	0.18145696173936293
pbmc	25	500	JSD	1.0	25	1	False	50000	3.9821667671203613	2515.5835229977965	0.15132452441441382	48.81386351585388	1368.0799560546875	0.16424892877152014
pbmc	25	500	MKL	1.0	25	1	False	50000	3.4702024459838867	10185.421528920531	0.12227148759805556	47.029088258743286	5619.7578125	0.19959822900414473
pbmc	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	50000	2.675508499145508	13700.163386932276	0.10415490771583424	43.96763777732849	10670.861328125	0.291320474711928
pbmc	25	500	COSINE_DISTANCE	1.0	25	1	False	50000	2.689988374710083	13479.467190160196	0.062023746099714575	35.5698721408844	6728.064453125	0.1256661154145214
pbmc	50	500	SQRL2	1.0	25	1	False	10000	4.363726854324341	163838957.0	0.06135541104127467	11.77993655204773	93285504.0	0.07120148535959413
pbmc	50	500	JSM	1.0	25	1	False	10000	6.768184185028076	12766.167043745043	0.07141300403845807	21.930518627166748	9531.630859375	0.11334178487746491
pbmc	50	500	JSD	1.0	25	1	False	10000	6.6619367599487305	2440.4095254857093	0.08568867701520388	21.845622301101685	1334.32666015625	0.10885710731585675
pbmc	50	500	MKL	1.0	25	1	False	10000	5.573595285415649	10056.402232430875	0.08494219298450587	17.919039487838745	5517.2958984375	0.13878628934314832
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	10000	4.326440095901489	13319.099906231633	0.07307789047361808	16.010504484176636	10576.2294921875	0.26726981763621666
pbmc	50	500	COSINE_DISTANCE	1.0	25	1	False	10000	4.354799747467041	11610.935644460218	0.04790187296404778	13.374415159225464	6693.15625	0.09602398914775018
pbmc	50	500	SQRL2	1.0	25	1	False	3000	4.544704437255859	163838957.0	0.06135541104127467	7.298781394958496	94663824.0	0.07797530227969829
pbmc	50	500	JSM	1.0	25	1	False	3000	6.713005065917969	12766.167043745043	0.07141300403845807	15.12553095817566	9612.3828125	0.1687889281404004
pbmc	50	500	JSD	1.0	25	1	False	3000	6.5678417682647705	2442.3473402727395	0.08719111108473357	14.943315744400024	1354.1842041015625	0.16898623732022566
pbmc	50	500	MKL	1.0	25	1	False	3000	5.604431867599487	9889.194446444511	0.0841213987014279	12.72536849975586	5620.390625	0.20935656897897906
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	3000	4.145642042160034	13319.950671531427	0.0663010522310569	9.781700611114502	10630.4931640625	0.29352277720367415
pbmc	50	500	COSINE_DISTANCE	1.0	25	1	False	3000	4.440758228302002	11711.1774066207	0.051334511815417955	9.55745267868042	6841.15625	0.12336241138710054
pbmc	50	500	SQRL2	1.0	25	1	False	50000	4.472601652145386	163488827.0	0.05850044145008569	42.64426827430725	92886368.0	0.06673830313611073
pbmc	50	500	JSM	1.0	25	1	False	50000	6.330145835876465	12766.167043745043	0.07141300403845807	72.14920330047607	9507.5703125	0.09985613686833375
pbmc	50	500	JSD	1.0	25	1	False	50000	6.411435127258301	2440.670594835654	0.08751657404015306	71.852774143219	1326.1903076171875	0.0991571848461933
pbmc	50	500	MKL	1.0	25	1	False	50000	5.567692995071411	9980.665281303227	0.08324339165300836	60.512226819992065	5484.498046875	0.13175080019034444
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	50000	4.078375577926636	13314.886697543807	0.06949498217315636	59.815207719802856	10559.404296875	0.28096942237252076
pbmc	50	500	COSINE_DISTANCE	1.0	25	1	False	50000	4.382117748260498	11574.815300628108	0.05069385694195442	43.21999979019165	6576.53515625	0.07886991320529388
pbmc	50	500	SQRL2	1.0	50	1	False	10000	5.693910121917725	163176759.0	0.0617068773742846	11.961642742156982	92865288.0	0.06841728945269239
pbmc	50	500	JSM	1.0	50	1	False	10000	8.236004114151001	12766.167043745043	0.07141300403845807	21.992753267288208	9531.630859375	0.11334178487746491
pbmc	50	500	JSD	1.0	50	1	False	10000	8.173666000366211	2432.609926778823	0.086978475223795	21.74201250076294	1334.43115234375	0.10935173414050658
pbmc	50	500	MKL	1.0	50	1	False	10000	6.879813194274902	9888.003229252994	0.08753581215520756	17.741361379623413	5516.20703125	0.14674089734223567
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	10000	5.167554616928101	13314.77039327153	0.07141940121054847	15.768550395965576	10585.884765625	0.267744110506785
pbmc	50	500	COSINE_DISTANCE	1.0	50	1	False	10000	5.384755849838257	11485.02144976536	0.0807933577063055	14.088045597076416	6711.26318359375	0.09887795231582014
pbmc	50	500	SQRL2	1.0	50	1	False	3000	5.465412139892578	162607604.0	0.06430421142718801	7.3535614013671875	94612064.0	0.07387860479814645
pbmc	50	500	JSM	1.0	50	1	False	3000	8.369634628295898	12766.167043745043	0.07141300403845807	14.96321725845337	9612.3828125	0.1687889281404004
pbmc	50	500	JSD	1.0	50	1	False	3000	8.081510305404663	2434.420682989061	0.08745456526523168	14.221318483352661	1353.283203125	0.16439963264543245
pbmc	50	500	MKL	1.0	50	1	False	3000	6.768518686294556	9928.18371373415	0.09148900954984873	12.172481536865234	5606.73046875	0.21080442640163524
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	3000	5.092395782470703	13297.886204600589	0.06660563446393511	10.067448139190674	10643.7685546875	0.28059066422738854
pbmc	50	500	COSINE_DISTANCE	1.0	50	1	False	3000	5.555882453918457	11529.699185101463	0.08900661211369663	9.92327618598938	6843.01611328125	0.1436015718356897
pbmc	50	500	SQRL2	1.0	50	1	False	50000	5.786750555038452	162376767.0	0.063842270501829	43.19914102554321	92516960.0	0.06867042637632051
pbmc	50	500	JSM	1.0	50	1	False	50000	8.153079509735107	12766.167043745043	0.07141300403845807	69.41110396385193	9507.5703125	0.09985613686833375
pbmc	50	500	JSD	1.0	50	1	False	50000	8.243740558624268	2433.2562420982867	0.08912118679630449	71.04053044319153	1324.5341796875	0.0999140570519454
pbmc	50	500	MKL	1.0	50	1	False	50000	6.890088081359863	9977.046049304307	0.08501337280071575	61.800347328186035	5489.69921875	0.12485622746606219
pbmc	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	50000	5.085966348648071	13303.782950335742	0.07263702749194614	59.20725917816162	10558.322265625	0.2818845867178124
pbmc	50	500	COSINE_DISTANCE	1.0	50	1	False	50000	5.350992918014526	11547.222718634259	0.07950002987885615	43.246864557266235	6598.28515625	0.08251994345028643
cao2m  25      500     SQRL2   1.0     0       1       False   10000   14.16639256477356       2582186557.0    0.005439476391453387    45.77147197723389       1647471360.0    0.019249005727980172
cao2m  25      500     JSM     1.0     0       1       False   10000   17.559574604034424      361512.97239955596      0.021678692810635194    93.9999167919159        307452.1875     0.025676408665848218
cao2m  25      500     JSD     1.0     0       1       False   10000   17.761949062347412      74069.32025822252       0.027642271199352846    95.70597219467163       49351.7734375   0.02786495318088748
cao2m  25      500     MKL     1.0     0       1       False   10000   14.984794616699219      272296.3615705911       0.018830517489278702    70.7407431602478        202476.0625     0.007235598627195797
cao2m  25      500     BHATTACHARYYA_METRIC    1.0     0       1       False   10000   11.484395980834961      329015.55319979193      0.051944037719977715    44.93768668174744       279212.3125     0.09027773036825895
cao2m  25      500     COSINE_DISTANCE 1.0     0       1       False   10000   15.459279775619507      516823.8864610639       0.0010900605275606877   34.01566028594971       457999.1875     0.005449845386986231
cao2m	25	500	SQRL2	1.0	0	1	False	10000	26.9712815284729	2582186557.0	0.005439476391453387	36.05185675621033	1647471360.0	0.019249005727980172
cao2m	25	500	JSM	1.0	0	1	False	10000	17.371633768081665	361512.97239955596	0.021678692810635194	74.0150887966156	307452.1875	0.025676408665848218
cao2m	25	500	JSD	1.0	0	1	False	10000	19.004796981811523	74069.32025822252	0.027642271199352846	74.84613871574402	49351.7734375	0.02786495318088748
cao2m	25	500	MKL	1.0	0	1	False	10000	19.208255767822266	272296.3615705911	0.018830517489278702	57.15543580055237	202476.0625	0.007235598627195797
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	0	1	False	10000	14.982372045516968	329015.55319979193	0.051944037719977715	36.23247766494751	279212.3125	0.09027773036825895
cao2m	25	500	COSINE_DISTANCE	1.0	0	1	False	10000	15.36088752746582	515717.7396106752	0.0013016634287949728	38.49297332763672	409698.0	0.00868001177480392
cao2m	25	500	SQRL2	1.0	0	1	False	3000	23.2193021774292	2582186557.0	0.005439476391453387	32.0686731338501	1703756288.0	0.014809034795242077
cao2m	25	500	JSM	1.0	0	1	False	3000	20.929628133773804	361512.97239955596	0.021678692810635194	60.91979384422302	311764.21875	0.018029343869334094
cao2m	25	500	JSD	1.0	0	1	False	3000	21.71805191040039	74069.32025822252	0.027642271199352846	58.797877073287964	50987.4140625	0.018135724087947433
cao2m	25	500	MKL	1.0	0	1	False	3000	23.776417016983032	272296.3615705911	0.018830517489278702	47.93790054321289	210342.09375	0.006952408603494974
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	0	1	False	3000	21.3421688079834	329015.55319979193	0.051944037719977715	34.214648485183716	281737.21875	0.0808107299050271
cao2m	25	500	COSINE_DISTANCE	1.0	0	1	False	3000	19.509910821914673	511443.38494773704	0.0011036095866970854	36.70858454704285	459775.6875	0.011711298381141813
cao2m	25	500	SQRL2	1.0	0	1	False	50000	39.76325011253357	2582186557.0	0.005439476391453387	49.61797118186951	1629183744.0	0.022513600982190324
cao2m	25	500	JSM	1.0	0	1	False	50000	25.823469400405884	361512.97239955596	0.021678692810635194	99.21885180473328	305706.0	0.029017504274225177
cao2m	25	500	JSD	1.0	0	1	False	50000	20.646713256835938	74069.32025822252	0.027642271199352846	98.99972534179688	48825.6015625	0.03048682490805688
cao2m	25	500	MKL	1.0	0	1	False	50000	19.556824207305908	272296.3615705911	0.018830517489278702	75.69157552719116	199738.96875	0.007919657818447001
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	0	1	False	50000	23.55903959274292	329015.55319979193	0.051944037719977715	47.4252769947052	278748.1875	0.0935999323557078
cao2m	25	500	COSINE_DISTANCE	1.0	0	1	False	50000	24.257484674453735	514985.22109115956	0.001209032992435192	49.33318042755127	400279.1875	0.01799893149874196
cao2m	25	500	SQRL2	1.0	25	1	False	10000	46.58490705490112	2511860062.0	0.003733217526402075	36.13502597808838	1633310592.0	0.01951894519984129
cao2m	25	500	JSM	1.0	25	1	False	10000	55.65269207954407	360469.58728636615	0.013626480528702415	74.80098605155945	307150.09375	0.027039754770655643
cao2m	25	500	JSD	1.0	25	1	False	10000	55.10993146896362	71773.35718520125	0.01630053949126696	75.07816576957703	49283.7578125	0.025986561725917973
cao2m	25	500	MKL	1.0	25	1	False	10000	49.12999105453491	300312.2238300778	0.011541174564106815	54.87722826004028	202534.40625	0.008712218340502125
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	10000	39.391944885253906	323345.9507326153	0.05251636440594923	36.210721492767334	278976.75	0.0907869684514431
cao2m	25	500	COSINE_DISTANCE	1.0	25	1	False	10000	45.21255564689636	587699.6387392988	0.0009640799441402088	37.42726421356201	411159.1875	0.004873631674605712
cao2m	25	500	SQRL2	1.0	25	1	False	3000	69.91894006729126	2540903290.0	0.0036281113256890767	37.50031304359436	1676367104.0	0.0160842079389975
cao2m	25	500	JSM	1.0	25	1	False	3000	66.53292775154114	360410.6718796728	0.01374410558347528	77.8143539428711	311061.15625	0.01880931688414795
cao2m	25	500	JSD	1.0	25	1	False	3000	62.04185748100281	71691.9711345653	0.01800016322375789	77.40021872520447	51051.48046875	0.018492726491966236
cao2m	25	500	MKL	1.0	25	1	False	3000	52.736151933670044	293658.67964841425	0.019493159660291436	62.12706470489502	209121.265625	0.006410885895533894
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	3000	38.87476086616516	323166.9437046655	0.052042106172209654	39.32441830635071	281888.34375	0.07984957171993493
cao2m	25	500	COSINE_DISTANCE	1.0	25	1	False	3000	42.896400928497314	569615.5543203746	0.0015223692217354542	43.637629985809326	464967.6875	0.00988186016555974
cao2m	25	500	SQRL2	1.0	25	1	False	50000	49.105722427368164	2504628960.0	0.003632123456190751	60.12514925003052	1615528832.0	0.02060307590146258
cao2m	25	500	JSM	1.0	25	1	False	50000	60.460856437683105	359262.82425633084	0.01288681827968255	126.2187933921814	305198.15625	0.030457412815280038
cao2m	25	500	JSD	1.0	25	1	False	50000	58.93609881401062	71908.9993210244	0.015180992745855704	125.88287544250488	48721.75	0.030964500305553894
cao2m	25	500	MKL	1.0	25	1	False	50000	52.640769720077515	300573.3066901751	0.011794830558854169	88.48436999320984	199036.65625	0.00814879820522081
cao2m	25	500	BHATTACHARYYA_METRIC	1.0	25	1	False	50000	38.54472517967224	318067.47719070915	0.04939931628034981	44.7114942073822	278861.34375	0.09167849444525729
cao2m	25	500	COSINE_DISTANCE	1.0	25	1	False	50000	41.40668225288391	553685.9695745377	0.0012207811269821334	49.658514738082886	360795.8125	0.043072289410898204
cao2m	50	500	SQRL2	1.0	25	1	False	10000	74.70015907287598	2240801854.0	0.03352998140894123	66.89620780944824	1503129600.0	0.031570054101084245
cao2m	50	500	JSM	1.0	25	1	False	10000	90.45188856124878	354571.3856156773	0.020329218339711644	154.29805493354797	302201.875	0.02955050755578985
cao2m	50	500	JSD	1.0	25	1	False	10000	89.20748662948608	68104.63241637405	0.028539345998357245	143.30478477478027	47803.125	0.03280103553461078
cao2m	50	500	MKL	1.0	25	1	False	10000	79.80671644210815	268844.4074777346	0.013349708037418567	105.46964240074158	198495.75	0.012948299817099967
cao2m	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	10000	63.9495484828949	309534.96945513727	0.056929791667557586	70.16553926467896	272848.125	0.0858678056500373
cao2m	50	500	COSINE_DISTANCE	1.0	25	1	False	10000	65.3107967376709	574834.9710256478	0.0020122305272762763	77.75482892990112	385350.5	0.012274961379249577
cao2m	50	500	SQRL2	1.0	25	1	False	3000	66.95594573020935	2264497764.0	0.019002730251286806	65.85659909248352	1587547136.0	0.02206098804636538
cao2m	50	500	JSM	1.0	25	1	False	3000	86.44948959350586	355520.2989695519	0.018732812969275214	117.78065371513367	309124.1875	0.020214307447200795
cao2m	50	500	JSD	1.0	25	1	False	3000	83.7214925289154	68042.9811695572	0.02866684912689769	111.39143705368042	49917.078125	0.021829276317166715
cao2m	50	500	MKL	1.0	25	1	False	3000	75.73996591567993	268053.0436562486	0.012665702909540855	99.78708577156067	203909.6875	0.006850998940478462
cao2m	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	3000	56.535027265548706	308356.25839748245	0.058875902909378226	61.37427306175232	275817.8125	0.07661509929984388
cao2m	50	500	COSINE_DISTANCE	1.0	25	1	False	3000	66.43480491638184	552847.7569697154	0.0013859538702079845	73.31552124023438	481882.59375	0.012191103059236612
cao2m	50	500	SQRL2	1.0	25	1	False	50000	105.55226111412048	2230600406.0	0.03316143689541068	90.11290574073792	1472244992.0	0.033079448046005
cao2m	50	500	JSM	1.0	25	1	False	50000	83.66366624832153	355410.69218657323	0.018501653916868963	180.91673254966736	298966.125	0.03863304105908156
cao2m	50	500	JSD	1.0	25	1	False	50000	83.39285683631897	68084.3503156947	0.028294976895326902	181.06409358978271	46908.3671875	0.03896688639177953
cao2m	50	500	MKL	1.0	25	1	False	50000	76.77525353431702	267963.3284077216	0.012235959527064978	136.76104187965393	192460.53125	0.010754795591215009
cao2m	50	500	BHATTACHARYYA_METRIC	1.0	25	1	False	50000	58.551186084747314	309695.71155076823	0.05598842666600207	82.78395676612854	271679.375	0.08919704713299977
cao2m	50	500	COSINE_DISTANCE	1.0	25	1	False	50000	67.89272212982178	583489.0220284587	0.003676945112378258	93.76654624938965	409773.09375	0.011491723343551965
cao2m	50	500	SQRL2	1.0	50	1	False	10000	95.76572346687317	2150976307.0	0.010281267967143083	66.19284892082214	1496648192.0	0.03113761147520454
cao2m	50	500	JSM	1.0	50	1	False	10000	103.10412549972534	351559.6676264134	0.026761737362019936	133.5282847881317	300864.125	0.032664761851536446
cao2m	50	500	JSD	1.0	50	1	False	10000	104.30261445045471	67964.51626174804	0.026737991739723597	135.896968126297	47965.7265625	0.031070719988718985
cao2m	50	500	MKL	1.0	50	1	False	10000	101.8112940788269	265296.977285387	0.017043315835375984	100.87631869316101	198698.03125	0.009834107826901249
cao2m	50	500	BHATTACHARYYA_METRIC	1.0	50	1	False	10000	75.19369959831238	306333.83267068723	0.05573016038298699	68.07601618766785	272116.75	0.08603017887390445
cao2m	50	500	COSINE_DISTANCE	1.0	50	1	False	10000	83.80800557136536	533511.8488594261	0.0018017946063343118	80.20639228820801	453049.125	0.008097127513636917
cao2m	50	500	SQRL2	1.0	50	1	False	3000	95.68159103393555	2151419041.0	0.016324517597252144	59.62046837806702	1578680576.0	0.02401202683187499
cao2m	50	500	JSM	1.0	50	1	False	3000	118.79420280456543	352044.6755244473	0.023470299882502283	126.33641195297241	308905.53125	0.020533608331809793
cao2m	50	500	JSD	1.0	50	1	False	3000	104.83668041229248	68079.72542151343	0.02842635778650428#args=Namespace(dataset='cao2m', densify=False, hvg=500, k=50, lspp=50, maxiter=50, mbsize=50000, msr=['3', '4', '5', '7', '15'], n_local_trials=1, ncheckins=5, nthreads=20, prior=1.0, topnorm=True)
cao2m	50	500	SQRL2	1.0	50	1	False	50000	91.97243762016296	2183955531.0	0.009373924308909064	84.28701972961426	1478206720.0	0.03405424360664692
cao2m	50	500	JSM	1.0	50	1	False	50000	113.6298303604126	352463.9704305833	0.02173300006205834	201.01628947257996	299485.875	0.037923103143839426
cao2m	25	-1	SQRL2	1.0	0	1	False	10000	95.06884479522705	5253064614.0	0.005692921825303516	947.9113168716431	3423105024.0	0.02036232558703702
cao2m	25	-1	JSM	1.0	0	1	False	10000	133.59257245063782	127261.35880400696	0.00670195562939858	1391.9031612873077	106362.71875	0.0033000536849855456
cao2m	25	-1	JSD	1.0	0	1	False	10000	126.84807300567627	8697.696645628312	0.012500782044824832	1111.2941331863403	6018.9150390625	0.0027500766951355942
cao2m	25	-1	MKL	1.0	0	1	False	10000	100.47247076034546	31085.8375007594	0.005217581084719636	881.6764762401581	22185.716796875	0.0006089577461042953
cao2m	25	-1	BHATTACHARYYA_METRIC	1.0	0	1	False	10000	94.54125881195068	52127.40988419976	0.018242047778169037	1192.1659393310547	49322.9296875	0.006062256284727977
cao2m	25	-1	COSINE_DISTANCE	1.0	0	1	False	10000	131.34129571914673	389558.1583795142	0.0002262012300063865	1054.8327629566193	157089.234375	0.007242401828956078
cao2m	25	-1	SQRL2	1.0	0	1	False	3000	107.12092876434326	5253064614.0	0.005692921825303516	691.3326086997986	3477720576.0	0.017341329325072024
cao2m	25	-1	JSM	1.0	0	1	False	3000	121.97333073616028	127261.35880400696	0.00670195562939858	979.7111074924469	106943.421875	0.0021462370379859196
cao2m	25	-1	JSD	1.0	0	1	False	3000	124.54856395721436	8697.696645628312	0.012500782044824832	1012.652670621872	5957.1220703125	0.0024625020871511393
cao2m	25	-1	MKL	1.0	0	1	False	3000	116.09953022003174	31085.8375007594	0.005217581084719636	803.1470456123352	21998.27734375	0.001976280660074439
cao2m	25	-1	BHATTACHARYYA_METRIC	1.0	0	1	False	3000	96.65377378463745	52127.40988419976	0.018242047778169037	758.081540107727	49779.375	0.005884240779173401
cao2m	25	-1	COSINE_DISTANCE	1.0	0	1	False	3000	133.15166234970093	385127.20559492585	0.0005224068343944391	815.1185157299042	168122.375	0.005988749030066443
cao2m	25	-1	SQRL2	1.0	0	1	False	50000	108.13384652137756	5253064614.0	0.005692921825303516	1829.918225288391	3349237248.0	0.028782438617267377
cao2m	25	-1	JSM	1.0	0	1	False	50000	123.18205642700195	127261.35880400696	0.00670195562939858	2323.862164735794	105656.703125	0.0036984229136230676
cao2m	25	-1	JSD	1.0	0	1	False	50000	143.67411088943481	8697.696645628312	0.012500782044824832	2164.7966072559357	5895.640625	0.004078453668518804
cao2m	25	-1	MKL	1.0	0	1	False	50000	97.96302008628845	31085.8375007594	0.005217581084719636	1351.8500845432281	23030.46875	0.0011833883588062322
cao2m	25	-1	BHATTACHARYYA_METRIC	1.0	0	1	False	50000	92.07591700553894	52127.40988419976	0.018242047778169037	1748.4716339111328	49162.0625	0.008843137774398784
cao2m	25	-1	COSINE_DISTANCE	1.0	0	1	False	50000	128.3542742729187	401346.2987423559	0.00012813434396002473	1428.2255816459656	176437.0625	0.007964552757084718
cao2m	25	-1	SQRL2	1.0	25	1	False	10000	289.37351298332214	5196612287.0	0.0052449042511784495	1032.4465346336365	3388465152.0	0.019619321604068065
cao2m	25	-1	JSM	1.0	25	1	False	10000	436.28167963027954	125940.86089274376	0.0055620839778864764	1301.9079785346985	106124.859375	0.0033311048127477576
cao2m	25	-1	JSD	1.0	25	1	False	10000	391.9473307132721	8606.315474245814	0.03154648003193251	1168.5873517990112	5990.1337890625	0.0030521281672659132
cao2m	25	-1	MKL	1.0	25	1	False	10000	355.93436098098755	32592.624480699655	0.0030976346334836034	919.2929887771606	23015.755859375	0.0005818848792930708
cao2m	25	-1	BHATTACHARYYA_METRIC	1.0	25	1	False	10000	312.16931080818176	52007.3727698789	0.01524056617879651	1121.1579067707062	49236.265625	0.006413019593006397
cao2m	25	-1	COSINE_DISTANCE	1.0	25	1	False	10000	410.8820798397064	384295.1360127481	0.0003787431237775126	1135.6291818618774	158384.1875	0.01729948248650184
cao2m	25	-1	SQRL2	1.0	25	1	False	3000	294.26956248283386	5193984848.0	0.004914809022237749	786.3027167320251	3454353152.0	0.015920273901957077
cao2m	25	-1	JSM	1.0	25	1	False	3000	438.2872350215912	125955.22615701817	0.006203807192087004	1044.1791079044342	107043.7890625	0.001973985463787745
cao2m	25	-1	JSD	1.0	25	1	False	3000	398.49669885635376	8611.041484475252	0.02098050702700212	986.6738991737366	5953.54638671875	0.002565812975110739
cao2m	25	-1	MKL	1.0	25	1	False	3000	325.2999815940857	32347.32102251891	0.010063176201186972	774.0924308300018	21997.76953125	0.001979572169589379
cao2m	25	-1	BHATTACHARYYA_METRIC	1.0	25	1	False	3000	305.0733251571655	51905.01757165885	0.02218275828637703	817.1366944313049	49561.8828125	0.004565547619898385
cao2m	25	-1	COSINE_DISTANCE	1.0	25	1	False	3000	424.65181708335876	396775.5068900149	0.0008067881802960646	847.2260284423828	159336.0625	0.005981051212998996
